0.494595115603105,0.050931965772231344,0.34310552332699823,0.010912401512840255,0.19029777951961857,0.13129361401265865,0.09752179407543855,0.28669485082252216,0.03110536586664845,0.4076833301856183,0.6465605623186963,0.0,0.8045141335136409,0.11367125264529127,0.8988224628766964,0.2651005573876871,0.9673281352121286,0.3864105879447358,0.07482868950729384,0.4902367565944629,0.20513436520033645,0.41123685828987067,0.2868308152220162,0.3899699272151439,0.385732702951629,0.38516215574893825,0.1364008963661972,0.43090668719945374,1.0,0.5108644593920552,0.0,0.5329585131162863,0.11009112438846626,0.7464394500699761,0.3420797154598855,0.9777906914803461,0.4953135284490908,1.0,0.6488744190031487,0.9703146262209502,0.8846296121554759,0.727756550879181,0.9524301863068543,0.6176446375042979,0.7816105993971353,0.8695993685199445,0.49717700222123296,0.3873936435527533,0.4961569833375689,0.5203938033598225,0.37467227117450946,0.5149187163133961,0.27032005552792926,0.5051985723901811,0.6084649989377215,0.37902362723306166,0.8299422433121322,0.5342001656182355,0.8898176991222164,0.515984096775287,0.18596588320494334,0.5084499198543334,0.1335394018474962,0.5150146005549664,0.045345107353803565,0.637757083569412,0.21022867063520778,0.8848391517634469,0.9276585472314476,0.4747161003200984,0.7938942433769688,0.3987961200780633,0.7094659720658393,0.38272340301890084,0.6165637867824773,0.5110300776274945,0.722371352868065,0.4957350883055124,0.8641227171867393,0.4174092852749892
0.49606422210921397,0.050141325826741655,0.3445104275932014,0.010608576524712298,0.1913646911061154,0.13071436405302075,0.09799201100116897,0.28464984097236784,0.031156865723542506,0.4050153832537073,0.6478483083750103,0.0,0.805366716639785,0.11307220604901476,0.8995669538804878,0.2629997633345583,0.9678366846717295,0.38324504878579085,0.07457547496237658,0.4888853827341978,0.2045763163025597,0.40895114878944666,0.28652859307533957,0.3871683076111991,0.3857642369547046,0.38203093582903136,0.13585174494815422,0.4288801106747659,1.0,0.507237537063155,0.0,0.5297197919653045,0.1106103908671231,0.7457029829466194,0.3431447573164292,0.9775302518081816,0.4965397372434307,1.0,0.649684325143236,0.9707881728850671,0.8850005699864381,0.7280762178168672,0.9526414492414873,0.6165327165921716,0.7822071770050529,0.870417974259266,0.4981517794919167,0.38430138478145004,0.4972386526037469,0.5240965825895048,0.3753764135879024,0.5183665851485701,0.2707159919817122,0.5080293080325791,0.6100270521019291,0.37599596706694555,0.8306465483947201,0.5359086894699271,0.8903007259933055,0.5159200801968749,0.18623452601679408,0.5102266408322927,0.13365880468244576,0.5156843768098653,0.045602073659476605,0.6361461245552903,0.21113647255637338,0.884102239470793,0.9275258654676947,0.47315867552013485,0.7950753746045629,0.39614812562894325,0.710941930585702,0.3798634267231842,0.6175870535836067,0.5145472282243743,0.7232519147667836,0.49885034470417783,0.8648107027659991,0.4152006557364432
0.497607627929813,0.049301083895063026,0.3452541826892878,0.009160044152244052,0.19113966577671848,0.1297745413212037,0.09746661541732961,0.2843827868107736,0.030747009030678722,0.4049963174244782,0.6498948024758732,0.0,0.8075545134088665,0.1149901121397407,0.9009984976721698,0.2667160898587089,0.9684470816979359,0.38830100850375315,0.07490000328472138,0.4879045275381258,0.20487037740296096,0.40933131774344145,0.2869843779803804,0.38794918239090975,0.386575401355495,0.3834740315599622,0.13606900680974607,0.42894659008971564,1.0,0.5129015795445978,0.0,0.5293997111932898,0.11082938062256419,0.7440001082541886,0.3440198189715134,0.9769969514847255,0.4975240692280962,1.0,0.6504751032526234,0.9719689310478812,0.8856409845635383,0.7309699768606672,0.9529305189225883,0.6204492162203437,0.7830418479266205,0.8725277932963593,0.4991883280595307,0.38606149997776923,0.49837694425251555,0.522168911330154,0.3763702906747913,0.5161202085439618,0.2714257477207203,0.5055054987328461,0.6107818386026219,0.3786509208371915,0.8311831854536402,0.5373882903763959,0.8904072881628438,0.518424476272035,0.1867755964794702,0.5076792815014856,0.1340486150289257,0.5135182417973289,0.045651864482768756,0.6349688092619191,0.21173602134953642,0.8828419044231501,0.9272877940329867,0.47736907525792527,0.7953895189727236,0.40004272174227384,0.7115691920795572,0.38302554992161236,0.6185764248055243,0.5137134859588518,0.7240419130447812,0.4988546320227488,0.8647755123445016,0.4195275091291144
0.5002587908885999,0.04850935996867348,0.3479790233765305,0.005932168719060672,0.19363008214123725,0.1245872321026762,0.09908504805725175,0.2778699910189498,0.03153759849552386,0.3971913275394845,0.6520691304712647,0.0,0.8086020072945871,0.11600458208894161,0.9017500030997238,0.2680843478413335,0.9687444042777917,0.38961685398293017,0.07419008543992,0.48083782872884046,0.2053963450941177,0.4037751581424617,0.2882947799787258,0.3838025493714239,0.388267358236658,0.38074295299267685,0.13580682637020045,0.42219215551048794,1.0,0.5141972675008718,0.0,0.5214386044889665,0.11141964175267319,0.7387693039004253,0.34522243185005064,0.9756196632398408,0.49854659000112744,1.0,0.6511792934994324,0.9733744006951061,0.8858517363210633,0.7327056339043411,0.9529118804769595,0.6222445612045907,0.783490496535374,0.8742331527382462,0.5010644307133891,0.3848964451795528,0.49986606309999476,0.5206486227432919,0.37771042006014327,0.5133731928315245,0.2722413828401024,0.5013461834433074,0.6126919702161243,0.3783515779179159,0.832150103905623,0.5378694455321711,0.8910419714127618,0.5193053615505852,0.1869935015373188,0.5023650748193562,0.13375985531931336,0.507598825644892,0.045937329064653316,0.6283812874656879,0.2127324540498395,0.8797513359555662,0.9277461605956775,0.47850295049902297,0.7966794605961677,0.4001320857271436,0.7131333997106732,0.3831265353991697,0.6201099695477373,0.5131082421104104,0.7254757787587323,0.49869472806509996,0.865665758663872,0.41989234428787675
0.5033269990701498,0.04807440169221894,0.35053455598138916,0.00435097615315436,0.19521013436062937,0.1229908299292772,0.10029461086874376,0.2766006833363441,0.032267041714907505,0.3956659227274405,0.655198513390736,0.0,0.8110783701748009,0.11750549213619332,0.9030733983106137,0.2708084463324573,0.9690924793791098,0.3934273066486412,0.07450457629650223,0.4787180936508769,0.2067982961666628,0.4041551822262624,0.2898159955542164,0.38515171115734026,0.3900015339219795,0.38265961186961833,0.13687620386254792,0.42152412363764913,1.0,0.5187742678608542,0.0,0.5198717238994847,0.11111034367047097,0.7366105507286914,0.34553218602876234,0.9747303463105081,0.49978372563459905,1.0,0.6527488428673923,0.9745506743041837,0.887241481624737,0.7352693234814802,0.9535604401233699,0.625857812430195,0.7851317777119697,0.8758641252304172,0.503021941415692,0.38765546484547236,0.5019479082398087,0.5178739654291635,0.379379771742049,0.5099878211515713,0.27358750391754466,0.49785850392461933,0.6143789213218896,0.38132518302264645,0.8333872940033435,0.5388208077664924,0.8916245269807667,0.521615027960849,0.1879929307205433,0.4992589743739159,0.13442710891968437,0.5046889537650512,0.04570540697425112,0.6264366476505699,0.2126295020106465,0.8777803028978667,0.9276075162752575,0.4817812585587003,0.7970969447324745,0.4039230654180919,0.7142950880249618,0.38691832401952503,0.6221906995979283,0.511065853189518,0.7271863640379619,0.49772447831990163,0.8655875683825585,0.4235879237102949
0.5068109518862427,0.048238070860631296,0.35392129310761844,0.005345512204755359,0.19807160281675218,0.12228338500533976,0.10254436016097043,0.27350788693129635,0.03347830193242835,0.39091550524485247,0.6579309264553105,0.0,0.8126662858169572,0.11398902137629684,0.9036907101081045,0.26374772556891934,0.9691183482793809,0.3835462526770701,0.0750422697107001,0.4741352368571916,0.2087294439056752,0.3994677495738737,0.2920612415546961,0.3809137604758043,0.39239191277927377,0.37815280725670536,0.13832849208853834,0.41614659127730513,1.0,0.5082761490071114,0.0,0.5149762538849871,0.11103083961236257,0.7340693957922306,0.34664790828279013,0.9744746040237059,0.5020639597159291,1.0,0.6554580907911922,0.973214919117492,0.8887799832763978,0.7292099263937541,0.954200134986651,0.617053871182359,0.7875169597136256,0.8724813491858064,0.505610238714448,0.38281191581393476,0.5040150466348934,0.5226733696475375,0.38088349454179404,0.5146263414110388,0.2747300842860335,0.5010717867010251,0.6163568807487383,0.37589131814425597,0.8343171310959948,0.5364877223861538,0.8920279555972238,0.5162675747135032,0.18873195474952606,0.4999396041483322,0.1350235074876128,0.5030811470993694,0.04554561327936939,0.6222785916837789,0.21295814262053778,0.876398451565403,0.9269154398468615,0.4723674598655186,0.7972222926077532,0.3959360302477764,0.7153394131075264,0.38053796406542695,0.6242147854149918,0.5146157961036048,0.7286630102023187,0.49908831023911004,0.8650836064931804,0.4140595790696738
0.5103608296075653,0.04684213910701587,0.3566152094720305,0.004159858078767797,0.19934427254729037,0.12125149410678891,0.1031204380935726,0.27302153783305344,0.03354552018979268,0.3913321002224139,0.6618805434129907,0.0,0.8162254905650872,0.1158802747643472,0.9057452588021451,0.267839445932247,0.9696867922802048,0.3905406018791703,0.07600885266804754,0.47474864963006674,0.21058208840276166,0.3983383262977925,0.2941543322078339,0.3793877566459383,0.3948852795440714,0.3761659706776814,0.1398203871942057,0.41613616419287974,1.0,0.5172720636073411,0.0,0.5161391902319459,0.11097712307976493,0.7335005219917389,0.34825821671549106,0.9743949813142088,0.5051064398990814,1.0,0.6591473805935016,0.9740952143192169,0.8915333912007213,0.7329775846156174,0.9554384439038598,0.6235635770807801,0.7912187879465203,0.8743664230705218,0.5083150109123842,0.38087051578835884,0.5070735064452264,0.525153004100283,0.3832125896891433,0.5167169745661416,0.27645884013140026,0.5028908129453952,0.6181302502639066,0.3750917268091931,0.8357415470280618,0.5419626511128258,0.8924210900571359,0.5232929357118,0.19021770915789052,0.5010581680359494,0.13630665160338795,0.503560324088784,0.04533141625896023,0.6223257379752772,0.21353297775193883,0.875863366771065,0.9263123090188004,0.4798806227588398,0.7973058658190774,0.39941918962673806,0.7164882100505114,0.38153057055966594,0.6270547217414416,0.517710839271935,0.7307840413402458,0.5032208403310486,0.8642747245556729,0.419971668709243
0.5163977098318177,0.043973555854150664,0.35995844594892024,0.0062159405789870585,0.19992311326706988,0.1239932314531521,0.10360047071114359,0.27413230696398294,0.03420520540789586,0.3937486855802322,0.6690084839520954,0.0,0.8229298540619379,0.11363186391102686,0.9094244940001937,0.26218351631816394,0.9704837114575905,0.3849377833977014,0.07908211327000449,0.4794607337168139,0.21486555092865675,0.39526571298087965,0.2979941953451246,0.37225599749391297,0.39908205457784196,0.3644975110719242,0.14445901966480906,0.4169423098414073,1.0,0.514233571182815,0.0,0.5214165727324004,0.10783041486555092,0.7361525052510794,0.34862440244042014,0.9743196475287148,0.5110461584512312,1.0,0.6685770965574112,0.9726847073254649,0.8992191007773777,0.7308657879523034,0.9590886281000467,0.6198473645168698,0.8012548384351496,0.8725670585067488,0.5130463873506651,0.36674049416023646,0.5121965248370559,0.5420900308245185,0.386502563380199,0.5339038905065234,0.2793394784027515,0.5193240604593495,0.6213580779490611,0.361640325474533,0.8383541543779951,0.5510082864541949,0.8926080155886383,0.5285670162693269,0.19329265966469167,0.5146524256159404,0.13941618905919398,0.5131459575707499,0.043538433095336615,0.625156080472848,0.21110983944758938,0.8763939449136025,0.9218895354808796,0.4781038565405968,0.7953122569777644,0.39150394259934373,0.7176971543104992,0.3707512893412986,0.632389269898844,0.5332307315961434,0.7343457731371841,0.5167106199837562,0.8596553009293904,0.4149105138622339
0.518748635289914,0.0407953042178877,0.3608798613676758,0.005016784124096721,0.20063852877660648,0.11488903122839449,0.1048479538903533,0.25621685104735725,0.035733554076887136,0.37037021849296364,0.6721561219450122,0.0,0.8251565287286101,0.10586423271579676,0.9103014020553682,0.2461488370033142,0.9698061689488126,0.3639952858467966,0.08165091923316108,0.45975623858470427,0.21853108161477386,0.3695377784265981,0.30087024432791676,0.34631393078199335,0.40133246070894113,0.3374687424906115,0.14825262298389547,0.39285266138880526,1.0,0.49342946444168695,0.0,0.49831338621036375,0.10525858904457407,0.7245017046568255,0.34753688531754157,0.9713673422690102,0.5148028640172503,1.0,0.6757268108906606,0.9712106959116941,0.9046342813988497,0.7219682983858864,0.9614607353094977,0.6039914476009733,0.8088614829261992,0.8678962722267649,0.5153930409488575,0.33939196609221467,0.5154333341530235,0.5683146246187384,0.38799659522424795,0.5579390588260381,0.2807799342213442,0.5371050933029992,0.6227993170301894,0.33526995252221137,0.8403387710394965,0.5573739837465052,0.8931258312325069,0.5247997428047243,0.1955035154339267,0.5213354799078493,0.14182763456078482,0.5089850218197713,0.0423520091347064,0.6068922756943084,0.20808092060490765,0.8696292238131988,0.9194521072308821,0.4601392430290321,0.7936614642017101,0.3666853384750518,0.7178450601864923,0.34501975302364374,0.636462861072291,0.5575265294138392,0.7370915831940601,0.5351285607316287,0.8567606219256063,0.39204810601431794
0.5212549531093831,0.04016286647527931,0.3627897140723833,0.005626914895384316,0.20240289306481987,0.11181525556066238,0.1066421876144502,0.24785480297096044,0.03694098091059239,0.3581322091633356,0.6747145095092612,0.0,0.8270960188460348,0.1010961923197714,0.9113473166374856,0.23495949301599633,0.9700710506853426,0.347579271625809,0.08256895366228832,0.4476470667342772,0.2207101996838516,0.35869545440521855,0.30317164399518925,0.3366276324002079,0.4034282487317441,0.3279709011053688,0.14998499594772446,0.380765649634563,1.0,0.47472476530789026,0.0,0.4848362831193344,0.10420314305359636,0.7187381091572443,0.34743300749730044,0.9707602940583164,0.5164950061315773,1.0,0.6794354695795793,0.9690128098738789,0.9074108204026757,0.712090707798336,0.9625548474903064,0.588469452251913,0.8127464740477153,0.8625721163544426,0.5173917050037924,0.3296946530464685,0.5162699453474442,0.5761452982866111,0.38862858236515846,0.5653059916794755,0.28141813103854035,0.5420855737230273,0.6247669646211536,0.3249379204068023,0.8413640455650621,0.5531859350068784,0.8932302188701358,0.5147713437908145,0.1962151982779601,0.5211845870154568,0.14257098570716342,0.5035183050748238,0.0417960323142392,0.5966641958764436,0.20728511716156411,0.8673684027330052,0.9174794846167115,0.4434116523732639,0.793325087011689,0.35303768759349513,0.7188902199570435,0.33357171053308154,0.6381914564327216,0.5635324020273664,0.7383375982647282,0.537371559121369,0.8552451567628108,0.37651362270321326
