0.5176651859939816,0.08268285311638236,0.36801553516656454,0.0,0.21206720784560426,0.06379115848764595,0.11250785373578974,0.1662280929960689,0.037285341026660736,0.2358478346785755,0.6677635096675141,0.03771364552693603,0.8178267971164664,0.14000998553094351,0.9070415751868228,0.26445383463207967,0.9727585509958785,0.35234200554185896,0.06598602263810743,0.30267118487955924,0.20334841721240815,0.3055406412216445,0.29021263066354686,0.33414885526183236,0.3932259290024899,0.37466221340031686,0.12879551473573927,0.27834944265902956,1.0,0.4469709633601865,0.0,0.3247135248592118,0.11932841309695909,0.6211232725972454,0.3502205321165828,0.9531145003858046,0.49565877645659834,1.0,0.6413216186840341,0.9873520298193195,0.8746487553119754,0.7088254602255933,0.9463611089540301,0.5757389237546039,0.7707579825723544,0.8758085567808065,0.5093579402674205,0.4076366063807764,0.5056932557620862,0.4761149863778317,0.3835692657008696,0.4464417966427804,0.27507828896675296,0.40401768169625607,0.6247374570969664,0.4034431262018339,0.8355446681794995,0.4896917659223276,0.8948625651797972,0.4585307099358247,0.18534554999420857,0.3702794288099173,0.1287450521137694,0.3517242753571045,0.049754576476103596,0.4691660753210149,0.22154607538069865,0.8140953186458203,0.9341763467310288,0.4113695565295077,0.8080020122297341,0.37980110859320254,0.725058718359217,0.39095678434906406,0.6270216097680994,0.47742129752121926,0.7328717964405811,0.4595480827669884,0.8767033422727999,0.3730857836815169
0.5170190041767593,0.0833646355422691,0.36767835669305743,0.0,0.2122445820191371,0.06182278874898592,0.1128058617452526,0.1624440172032495,0.03744410267957902,0.23044908482713403,0.6668772508135377,0.037772690397075,0.8167745910419381,0.1382694508962804,0.9063161170368309,0.26083371303468433,0.972471335275503,0.34719558138759543,0.06576975542527834,0.29741617861151554,0.2029921713779657,0.30136581354255804,0.28982737833683353,0.33106031139215186,0.3926878303734272,0.372573708367136,0.12841749662361682,0.2733027349610482,1.0,0.4411288798995366,0.0,0.31825789315759645,0.11954716068456528,0.6186646366535902,0.3500033620488795,0.9529077714679439,0.4949978446399819,1.0,0.6403410420683533,0.9874198459709056,0.873771483883276,0.7067579431670427,0.9459429452486431,0.5718402364891146,0.7696829718218604,0.87520309391774,0.5089318431898703,0.4061278241445606,0.505030302745986,0.4769234188680084,0.38298454030888107,0.4467599435448918,0.274629353657831,0.40332729515575166,0.62455035854036,0.4016047475634286,0.8351214742141276,0.487668781881022,0.8947412864293633,0.45493593234277585,0.18499113617965957,0.3681539846415434,0.1284664939251165,0.3484035873442761,0.04987377982384949,0.46489448006845735,0.22160723658868278,0.8130335730082349,0.9344384831060953,0.40661347143349297,0.808232380648568,0.3759854639209628,0.7250678013190699,0.38812664614427167,0.6263726411578375,0.4779347210028561,0.7323626655157514,0.45909894091106096,0.8770960029148182,0.36845181867686116
0.5155662992173796,0.08362612963113146,0.3665726712580815,0.0,0.211642780456423,0.06063020430350281,0.11242309763988993,0.1606810555133013,0.037373513186140746,0.2278967106719593,0.6654325298095611,0.040221772646871226,0.8154395703047095,0.14312314102662455,0.9052935624748414,0.26730201454081576,0.9719233428794422,0.35503459854942543,0.06622671860056942,0.29570636056576355,0.2030381961256862,0.2999848761488099,0.2895384000121442,0.329651734968755,0.391847263655289,0.3712521891226632,0.12874710070315964,0.2719641060598422,1.0,0.4501647184662223,0.0,0.31611479222239514,0.11863024942197273,0.6163703633888824,0.3484053147624788,0.9513296933803561,0.493654393870948,1.0,0.639562766930297,0.9890549346496198,0.8737610429773809,0.7125964145513367,0.9460028046820078,0.5794846054537922,0.7693800752416932,0.8789719288170738,0.5077144458920936,0.4054540114371385,0.5038508105991645,0.47954334736855947,0.3818843086992777,0.44839369357324,0.27391111806727153,0.40416738815473674,0.6230859144556284,0.4024588313427569,0.8346556726761263,0.4944929454905717,0.8943266172069702,0.46298492217792225,0.1846420889698735,0.3681704304598747,0.128446112992357,0.3478496733028957,0.0495046265737077,0.4623120203930886,0.22019397218454786,0.8108050053371851,0.9339324122934897,0.4147727148189631,0.8068899489472496,0.3810531022525771,0.7235142592273671,0.39129567567449086,0.6253189815413397,0.48226454465152674,0.7314252631810371,0.46475594707090456,0.8761050829234229,0.37530494286910415
0.5171042835864669,0.08219293699082525,0.36772150470897036,0.0,0.21214552872102047,0.059863639363881206,0.11285684530726746,0.15907081728735176,0.03759096725519834,0.22697845735673314,0.667097227082495,0.040006838590860745,0.8170036038011734,0.14157614370562896,0.9063100884922324,0.26390251978268,0.9723379797832473,0.3510350402037727,0.06664304005733344,0.2957333468950958,0.203648081391658,0.29756743099461463,0.2901461299666377,0.3258426236816506,0.3926537858799618,0.36665667568740284,0.12934125830319673,0.2704305607103478,1.0,0.4458804523424879,0.0,0.3154949267827135,0.11881342655963166,0.6171741687379013,0.34905088709960896,0.9513248146709415,0.49451927369949156,1.0,0.640690687460881,0.9880757482143379,0.8743407152934115,0.7105025390432681,0.9461869433165988,0.5762324341812681,0.770284825683366,0.8776584751457258,0.5088405665559487,0.4000240216324539,0.5047352027210299,0.48338233241394685,0.3826878512184667,0.4523197647178486,0.2746803193841902,0.40786026767889355,0.6244261016147065,0.39710788201699476,0.8349486344222035,0.49515401437186135,0.8943313450955723,0.46184401736915515,0.18535206183700997,0.37119698063228834,0.1290603097621617,0.34977552758321817,0.049522754733235294,0.4623601578502587,0.22063090916626749,0.8112116100228638,0.9330298424537117,0.4112460193882707,0.8070961672952813,0.3763215955557816,0.7243897435682196,0.38609472097575437,0.6262314124077998,0.4854836842259029,0.7320411973916643,0.4671352688421032,0.8756135092440201,0.3707652404814281
0.5156474608410949,0.08355414849382241,0.366532419629947,0.0,0.21114846940957172,0.060406155630597244,0.11216622348779397,0.1607072721311972,0.03733762205895783,0.2293256959599752,0.6660511257904764,0.04295373322787584,0.8164521511992225,0.14835316432002094,0.9061125954127951,0.2740538850304092,0.9722626511862887,0.3633934087621331,0.06656974273453242,0.29793221795078484,0.20336288035120673,0.3005960656851618,0.28968509752310784,0.32914857497130035,0.39193139939470056,0.37018178434518795,0.12927176657591927,0.2734750229110381,1.0,0.4590679562488436,0.0,0.3183460340370926,0.11758995158554567,0.6168192446228037,0.3469174652596859,0.9505337974328818,0.4922447656589428,1.0,0.6387519407222523,0.9901182285304367,0.8736346316177903,0.7172480353852463,0.945864605291012,0.5862704725137872,0.7690386106725074,0.8815594004503222,0.5074453522704536,0.4045001931343707,0.5030478775717704,0.48243775609238854,0.38134895307899774,0.45053866636659606,0.2736250764806899,0.40621946772816636,0.6229310620614074,0.40304384096114915,0.834306531965629,0.500932130309978,0.8938888827299607,0.4703714563629931,0.18458729990302328,0.37058211889503334,0.12854615685523016,0.3501866965583131,0.04896004738503349,0.46356685100089046,0.2187228952170996,0.8102814568282467,0.9332027288626906,0.4225011820689073,0.8065264225936232,0.3860350325190673,0.7233449948238608,0.39401683785476943,0.6248014405556972,0.4861067681424585,0.7309880486879108,0.4699949254890844,0.8755255985290368,0.38188020908283354
0.5150130461425104,0.080742751161931,0.36575037546590516,0.0,0.21037989536466645,0.06271636455934036,0.11184225587262749,0.16550236598957133,0.037331506181278826,0.23748152969414332,0.6656849451082423,0.04147775085124018,0.816451608953258,0.14814264816002579,0.9060001607808627,0.2752225652108432,0.972020403197942,0.3673839938409495,0.0678335524105683,0.3082590045044903,0.20412834146022032,0.3042884811642375,0.28975586331071224,0.32898682144335367,0.3915487828835462,0.3669964202098585,0.13062167357971138,0.2804821921501595,1.0,0.4659214299781885,0.0,0.3294860331312263,0.11577286881506102,0.623072005493435,0.3447386592260265,0.9511952117805533,0.4911120658583968,1.0,0.638853706983799,0.9900673725140785,0.8745792146546965,0.7210975916722222,0.9463928919951894,0.5916227223466741,0.7698411304065893,0.8832244862279712,0.5069814564297171,0.39941569062356175,0.5022368238219741,0.4895423576904403,0.3803399077799304,0.4584722226610511,0.27292684523990157,0.41529251803849826,0.6224088061062655,0.3987932557975433,0.8341279208745201,0.5086482632383251,0.8936083218470846,0.4784954560151322,0.18456312059682708,0.38081426270962415,0.12915814182043334,0.360657274325248,0.04806283017973916,0.4722395120785005,0.21636978107715724,0.8131357971641827,0.9325423127847937,0.4293726046527793,0.8055983683404381,0.38724503605593275,0.7226732427104247,0.392265589043462,0.6242215837127921,0.4931295201564618,0.7305637498782165,0.47741593706983804,0.8744541037185632,0.3858011136422759
0.5169488756333533,0.07614426730567277,0.3663196877648958,0.0,0.20972847935530894,0.06403720013183954,0.11151581631316622,0.16780442612679758,0.037549279564430625,0.2431628030354769,0.6690568217445513,0.04103060518509501,0.8203530170745809,0.14880151714458503,0.9082424569422379,0.27635331019212744,0.9726175884196703,0.37120849949372425,0.07015379247750606,0.3173205690479938,0.2065584386300477,0.3034853348298904,0.2914501255297241,0.32274261891541184,0.3930002562712879,0.35594896265436954,0.13362292798992845,0.2848407285223776,1.0,0.4737008806129549,0.0,0.33927106191212875,0.1121987563416342,0.6281877308058148,0.34149566836713063,0.9508798706151226,0.4908248667942892,1.0,0.6416916929486509,0.989601304142553,0.8778917271361589,0.7243553768661185,0.9479226498181123,0.5965254538418064,0.7739066140945968,0.884016830327847,0.5081794827964733,0.3856356259755582,0.5022487873021222,0.5055680433605624,0.37970898491455957,0.47459960665888695,0.2728074020005363,0.4316191222772214,0.6231677885624153,0.3867936760567702,0.8341927467934359,0.5220776804157895,0.8925864145972557,0.4903807609279841,0.1853411203078928,0.39602838311464,0.13079044164805392,0.37348005926840927,0.04621659595577444,0.47899227867633887,0.2120951406481098,0.8148228430822344,0.9297276584230485,0.4363314952999993,0.8039305912575575,0.38511301875942155,0.7225616219029047,0.3847200735609248,0.6249209110079725,0.5087007172981999,0.7306677878873066,0.4925671990727681,0.8713572143608057,0.3884466193350813
0.5159194553174514,0.07223532645431266,0.36453503938672266,0.0,0.20791360394745256,0.06398667201431524,0.11109960878854527,0.16579299925488183,0.03800626328563422,0.2409377457043517,0.668576473763684,0.037956151151474014,0.8202947581567426,0.14216424573380115,0.9075363217451348,0.2659548310675945,0.9717062738003228,0.35933861179904436,0.0725025717627496,0.3155206150917748,0.20887808272783542,0.2986091439181249,0.2924514291846564,0.3160469658171198,0.39321358150889035,0.3457264154206739,0.13692292516468496,0.2815078873141996,1.0,0.46327932395251065,0.0,0.3386697630673813,0.10869423827585123,0.6267733952613477,0.33833774697323304,0.95034726994126,0.4914457046413136,1.0,0.6455568936791546,0.9875190369745024,0.8821466007746182,0.7178741414079087,0.9501159325715784,0.5865781499940633,0.7789611921272083,0.8801173117034037,0.5077212501856331,0.37344163256605795,0.5021132356081555,0.5173859347493384,0.37870873120228415,0.4865574886245605,0.2724399172266371,0.4423421578883893,0.6219622576879176,0.3739866813633512,0.8346326742321838,0.5238517280290643,0.892081897500214,0.4876999408206023,0.18612055686657944,0.4032061583969769,0.13246881636042185,0.37623512451513563,0.0445391910627315,0.4765568248430063,0.20786455346719146,0.8137054997573925,0.9272378129881336,0.4255858807119104,0.8007065437134628,0.37344163256605795,0.7204648359545982,0.3728956488651673,0.6254705865136653,0.51839095611656,0.7306586639407969,0.49911885335943584,0.8676450024335542,0.3770522302592768
0.516350229501035,0.07115901331896389,0.3649381029457785,0.0,0.2080717691529801,0.06579158745268963,0.11121424336288127,0.16976102240879645,0.038211861062336636,0.24706866210920467,0.6691012596206458,0.03737369750190251,0.8208146122422522,0.14289635369381162,0.9077322225554048,0.2685971162593439,0.9715867014955901,0.36396783767185725,0.07321781613280746,0.32230993005914543,0.20995211703912753,0.30241180741892637,0.2934110747152311,0.31794952765367207,0.39393015858490205,0.34595983472697917,0.13801546493535213,0.2872183294793496,1.0,0.46960799523385066,0.0,0.346606092262443,0.10729993863812591,0.6299092393714044,0.3370599845682921,0.9504685826121839,0.49111042658894705,1.0,0.6463066715581858,0.9874053218940854,0.8832435783151005,0.7200006609452068,0.9506316078744742,0.5904352048792444,0.7801964832810001,0.8807104059396943,0.5078788591866188,0.3728630585790229,0.502113076343377,0.5193661535467513,0.3787359453936515,0.4889388065716313,0.2725864397611871,0.44576623286017614,0.6214547040154306,0.37381041337532783,0.8347396450816129,0.5273755242810155,0.8919290206802861,0.4924014250713041,0.18641917105092218,0.40785551737781006,0.132926487494352,0.38163710619828906,0.04379407576026218,0.48179417248283146,0.20617834816449557,0.8150822188297782,0.9268723338020585,0.43096748608572644,0.799867689310097,0.3761622767359221,0.7197480922122168,0.37398482947154676,0.6255324225193992,0.5203291139937706,0.7306635879510663,0.5015931533420419,0.8667159086854695,0.38141036527320443
0.5174634725241765,0.06935937250111363,0.3658089024396208,0.0,0.20858032295347512,0.06682581231595773,0.11151931151366035,0.17113367782764383,0.038475227500330104,0.24927648062829402,0.6701504678244682,0.0355755581919199,0.821643110164661,0.1398590277959743,0.9082244622830616,0.2646712018960138,0.9717381747917625,0.3599390283019635,0.0734969926540229,0.32561127560779696,0.21051965221398153,0.30220837177194704,0.2940107926471763,0.3161149426741348,0.3945836799655713,0.342458908707803,0.13843952732313333,0.28882224689923497,1.0,0.4662717541470784,0.0,0.3495644426935612,0.1072127399098095,0.6330954882931268,0.33723762135750873,0.9511855959332925,0.49203538284228837,1.0,0.6474436336585835,0.9867719967508265,0.8838950903833939,0.7192717731216732,0.9509271993509849,0.5886705404958513,0.781219315915052,0.8799649060350958,0.5088182697966177,0.3682977890982821,0.5032056802948607,0.5243276894455171,0.37946870311634834,0.49456648923914587,0.27317699517531396,0.45175889976263683,0.6223877604360529,0.36890136192413236,0.8351602731471092,0.5289683332083419,0.8921289531697356,0.49242687778463473,0.1870020925628978,0.4135097308047126,0.13342275584719454,0.3866073695519195,0.04377156885705638,0.48518942518723857,0.20607424658769882,0.8169529872788895,0.9266081517034744,0.428784279638543,0.8001936612352044,0.371968017868647,0.7204447905182069,0.36914532100044906,0.6265946214993313,0.5245020750074769,0.7313537213766901,0.5048543338426356,0.8667437906415545,0.37805976635948907
