0.507762175376954,0.05918866741738499,0.3580957914628815,0.0,0.2038288081498525,0.09328107105040084,0.1076843384754108,0.22545549497969125,0.03622732212280964,0.32564471055584837,0.6584664760028011,0.016867162217556634,0.8117366536436029,0.13010562856339203,0.9028151469514109,0.2733161877717394,0.9693952977192966,0.3837111404870453,0.07231020746000924,0.4045795737417548,0.20817561539800283,0.35806959792410065,0.2921355951713714,0.35673232091960116,0.39210037671415904,0.37030477051731403,0.13636723669406947,0.35896815591133074,1.0,0.4998478403408376,0.0,0.43828317824568075,0.11024665253360486,0.6862544627900034,0.34106348777837314,0.9639453607623919,0.493092934245633,1.0,0.6458152387660658,0.9815517213241443,0.8822853900958024,0.7306313233858356,0.9508459966754873,0.6129739869382692,0.7786296594224447,0.8798783490724981,0.5044099812122549,0.3864000944637884,0.49991873717849455,0.511849733456597,0.37830049703246815,0.4932929750237359,0.2726508809410591,0.4672213534241683,0.6165167712485834,0.383928100001056,0.8332377273269191,0.5312964098960419,0.8921339507297895,0.5080212620323731,0.18610337233857407,0.45150522862828785,0.13230985116433316,0.44350652654538053,0.04525969158498132,0.5585853087689083,0.21030790798253055,0.8487110588872281,0.9294145376858047,0.4608748076404309,0.7993572974150749,0.3957744734651794,0.7163508196856102,0.38645481434121587,0.6214341997256523,0.5091626994755531,0.7274666966320465,0.4950382511143175,0.8683092810912514,0.4077446866519019
0.5063977861873747,0.05984304178763753,0.3570153219427088,0.0,0.20318373376918689,0.09188544039708439,0.1072943913255589,0.22284656079644216,0.03629252535052493,0.3226575857610389,0.6573606789172384,0.02071336891810608,0.810819347708048,0.13676582725124206,0.9021562071921347,0.2813483060921952,0.9690363906475237,0.39276116681427875,0.07273278520890927,0.402657964658353,0.20830565608178317,0.35653384737068944,0.2919203556653152,0.3552749610446199,0.3913274882653047,0.3686547724484818,0.13695457439507405,0.35720260113006125,1.0,0.5097959164341974,0.0,0.43576790645025315,0.10809618177959444,0.6835364380810746,0.33804604575911007,0.9621064796176926,0.49072883275957585,1.0,0.6447337884805672,0.9832944174216985,0.8825488612591059,0.7369571703948584,0.9510938141687315,0.621221091318989,0.7783899694884141,0.8836984166828488,0.5029916237841533,0.3858472380753911,0.498027634070444,0.515436750197737,0.37642890414621305,0.49529456898062413,0.27122181399233214,0.4683369723262874,0.6150661635608426,0.38521353231757277,0.8326994898198246,0.5395099910485509,0.8916185472957143,0.5173890186085943,0.18523977916998563,0.45156981893444603,0.1319715666197187,0.44303989315095743,0.044156631653220806,0.5555297694883465,0.20732829308762366,0.8461601125325023,0.9286651801341187,0.4696034365986388,0.7979647917797874,0.40190111727345496,0.7148079037961704,0.3904565239013162,0.6200935468133721,0.5145510777260478,0.7263207216940959,0.5019091688413794,0.8670416991673396,0.415227883053344
0.5083119945612131,0.05862936568126175,0.3591131974877359,0.0,0.20553999774478646,0.09055889376708964,0.10913481907385167,0.21919064941125993,0.03715190614808433,0.3164875449058976,0.65837948675281,0.01693674502106743,0.8108357536737538,0.12780373699869588,0.901789282042917,0.26794212902412357,0.9686366577297444,0.37592234690593895,0.07283628134993142,0.39617963488141456,0.20950495873287653,0.3508315000875065,0.29345199843667724,0.3504664191392746,0.39287516736202416,0.36382857003061786,0.13752314057096315,0.3507552847349117,1.0,0.4918788307623982,0.0,0.42857398252504286,0.1091665672256166,0.6805297061098367,0.3399876729590044,0.9626347176926884,0.49330606641494396,1.0,0.6470098167474785,0.9809725078991097,0.8834503453432577,0.7267378511787034,0.9515107193802761,0.6067052573538406,0.7800208880943336,0.8779970981710197,0.5048040974821526,0.38004173966717414,0.5002791647827606,0.5181082032183579,0.3782236690134754,0.49848980690228817,0.2725660936307734,0.4702628394641214,0.6163591657461527,0.377592498151072,0.8337185077492859,0.531491054575838,0.8923639126422235,0.5053990579406047,0.18612901354113412,0.4507422998970622,0.13254661778181137,0.43951606073893135,0.04463023803450477,0.5501205331687332,0.2090008199781266,0.8452734249297595,0.9290302910210753,0.4539104121462808,0.7983740567240943,0.3888817796378924,0.7155748769211737,0.3803004954938849,0.6220776647373278,0.5149814919014131,0.7278247370650913,0.498802195754899,0.8673529376345875,0.40036489276217613
0.51040937414662,0.05876606569330877,0.3602994519059165,0.0,0.20541860099467904,0.08950402535257784,0.10868730501559876,0.21794886067400304,0.03705055319712354,0.3160388823639646,0.661308750472376,0.02043661948311467,0.8137241434478345,0.13376156627869654,0.9038493472246358,0.27525099311821494,0.9696327742056498,0.3848502390719888,0.07386222895271827,0.39789854144749415,0.2100921581445898,0.3492825984907943,0.2938904198008987,0.3474921097894274,0.39349017595833713,0.360569171309877,0.1385199528865277,0.35057212144151967,1.0,0.5021597190138768,0.0,0.4296208060353385,0.1076807648491569,0.6799645242031398,0.3385897404069743,0.9608671531600734,0.49266293179304277,1.0,0.6473175939028326,0.9825886570221483,0.8842216760590187,0.7331262674897349,0.9518019248115324,0.6148797960512766,0.7809896587583338,0.8819427822895619,0.5056023104358548,0.3771195953681078,0.5004636870429676,0.522097228175056,0.3783209067412538,0.5013015832373149,0.272740939345542,0.4727493185938077,0.6172990298707138,0.37688117277937655,0.8336855810155878,0.5402962006386386,0.8918795461880291,0.5149603216571205,0.18653569783382848,0.45306043687924313,0.1331137646919281,0.44175159891568744,0.04390021212096136,0.5501865633563963,0.20722535300624226,0.8437747583767967,0.927596412976617,0.46378667022908976,0.7980062284672399,0.3937433088602287,0.7159989959423936,0.38211533715922735,0.6225035790240229,0.5204301254826434,0.7279649352189755,0.5060050950072269,0.8662082205837326,0.40766273501323846
0.5087141123809659,0.0603298339267389,0.35939170687004235,0.0,0.205136826110189,0.09428162594732101,0.10845605392155525,0.2270920557528221,0.03664779441342734,0.3273343964848549,0.6589807673309344,0.01844102158904215,0.8117985331930968,0.13395034664842287,0.9027668691799712,0.2787101498850929,0.9693299049255435,0.38932929913903996,0.07170346419466166,0.4049990605080965,0.2083352664066069,0.3606694963841606,0.2927094118745098,0.3600691851473557,0.39250538849860517,0.37354679874156266,0.13611437535170562,0.3608997923481998,1.0,0.5051093905829186,0.0,0.4393256857086419,0.10986587837303093,0.6859148483081919,0.34060905726245166,0.9633935411136111,0.49253770038692396,1.0,0.6454217820333893,0.9827885083277526,0.8821090930129362,0.7340842844685126,0.9507947796651244,0.6177780775586701,0.7782864110497925,0.8819728366392207,0.504767368049328,0.39045476226036935,0.49995906433067727,0.5093414402651776,0.3782941615365176,0.4901623152934828,0.2725690625677144,0.4647064208249221,0.6166865795955884,0.38822118048362153,0.8335670305210893,0.5330224177221898,0.8924456224213939,0.5109689293164835,0.18577780227853394,0.4497140572078301,0.13170560376564494,0.4430518551351664,0.04490370020244053,0.5591537827798361,0.20985507135632972,0.8477069170693634,0.9297887774043838,0.46479410673591603,0.799626994181131,0.4008749319470608,0.7163703924857394,0.39144917830592746,0.6216561698513707,0.5075327979032468,0.7276811908240787,0.4946497140572078,0.8686658192073435,0.4123164979596163
0.5081644271967979,0.059819216004717596,0.3584469853628899,0.0,0.20398946759861195,0.09268495626393738,0.10772982392706458,0.22475288432820512,0.036305910731046505,0.3251335173679927,0.658803137706828,0.019543106763321442,0.8117177780914714,0.1346271103473217,0.9023834937711176,0.2795472480202597,0.9690142232546595,0.39117129822679775,0.07241507501543015,0.40418286034899154,0.20870477824198932,0.3579591809471646,0.29268056439538714,0.3569171872659212,0.3922617833923435,0.37006520094161116,0.13684719735374654,0.35890193713495633,1.0,0.5084910080334659,0.0,0.43826807672966656,0.10862962935445977,0.6834304874755603,0.33912345743218647,0.9622697141483085,0.49191207002302345,1.0,0.6454491446207458,0.9830179839330682,0.8827847959849416,0.7352505889840657,0.9511843172994611,0.619698069926173,0.778867450405449,0.8826717023333216,0.5041403432303675,0.3869642010284439,0.4995026304862334,0.5142076601802879,0.3776516399160292,0.4942065342164198,0.27207529527789265,0.46748111386452745,0.6155943159813975,0.38555674619343105,0.8331986376890795,0.5368853358473499,0.891999684105006,0.514853658094392,0.18566425590356286,0.4511985312850969,0.13196183173968712,0.443227088782251,0.04440691127615799,0.5568521103711769,0.20823066058101014,0.8458755848094115,0.9286781748203622,0.4679486751317521,0.7980159703080719,0.40059695169137904,0.7151491186722284,0.3899193790786371,0.6212551102481785,0.512584554638351,0.7272951160927862,0.4994527624760136,0.8669751871086224,0.4136543157336275
0.5074260892205025,0.060531330136387194,0.3576364994210465,0.0,0.20347125444492406,0.09365709959020263,0.10752749172678876,0.22676418058828177,0.036296890094756534,0.32777046723065983,0.6581573520242818,0.01837441261412963,0.8112691071783382,0.13303675845845286,0.902210163545799,0.27757944038671617,0.9689297239522312,0.3887979084342735,0.07190013223434942,0.40516090375059965,0.20835584057881648,0.3604502183852018,0.2921817297349147,0.35964488080811197,0.3918565565627291,0.3732315807928914,0.13645844895274506,0.36087504359034134,1.0,0.5054302487105928,0.0,0.44070268593568473,0.10896521482943139,0.684573546779902,0.3394130987372647,0.9626317584295532,0.49172459627414306,1.0,0.6449465238809754,0.9822873899163258,0.8822958075544867,0.7328562318293301,0.9510182044904867,0.6166988095261031,0.7782667022945743,0.8811394948722345,0.5037007803882072,0.3898527465286675,0.4992081012380698,0.5099058448626976,0.3776056675779189,0.49064999219708805,0.2720157859036813,0.46485703331361733,0.6152525813104218,0.38764095815905225,0.833144094331737,0.5323888277714306,0.8921581605037238,0.5104347088935857,0.1855180777373538,0.44971938416721735,0.1317100710502696,0.4426177709874248,0.04457078648606058,0.558676934399667,0.20872335614889725,0.846706496839339,0.9294688016005153,0.464358032279009,0.7983805745685255,0.3999156129524485,0.7151197988393524,0.3905839082762886,0.6208861756866937,0.5079291071734771,0.7271022863524559,0.49459576099584424,0.8676774029995957,0.4116016777223974
0.5051425874971535,0.06192557243757256,0.3559076660766797,0.0,0.2022411284782309,0.09355087967259328,0.10672763290258529,0.22776841565743441,0.035924535374967835,0.3295151413960604,0.6560690972596159,0.020980317544138948,0.8097435817334766,0.13890226334652228,0.9012406168638725,0.28649058977475256,0.9686114863041083,0.3996753889702142,0.07152187870711461,0.4076450557003017,0.20720655545973635,0.3623936568830352,0.2909436037655036,0.3615627147732965,0.3904203979301952,0.3757906569490446,0.1356147990550343,0.36318965282928023,1.0,0.5172857314814455,0.0,0.44291738338659387,0.1088160169547957,0.685341831722574,0.33820805632306844,0.962454230233091,0.4895661636294531,1.0,0.6424558256488418,0.9841509441288504,0.8807612448972154,0.7397549497357682,0.9503402495812133,0.6265449116444499,0.7761025399035907,0.8851746725738626,0.5018547733181192,0.3933443090172751,0.49720639926252996,0.5093529523683792,0.3761067051624273,0.48945014153196215,0.2708621236298148,0.46387343276164,0.6136333306204345,0.3923376653633042,0.8321888462589262,0.5380282209684747,0.8918134303838642,0.5186699878465009,0.18457549846776022,0.4496493734929467,0.13101136595005033,0.44375803276396975,0.04451757396691305,0.5604355068552724,0.20814373869796748,0.8467882534295776,0.9300159787001816,0.4752891795029102,0.7980446850064109,0.4081741017865255,0.7140626537138078,0.3969631783923988,0.6189549968445424,0.5089374813135098,0.7257040041016838,0.4975916268992269,0.8679914382008493,0.4214876193508556
0.508262601880313,0.06135268510708434,0.3592404509126718,0.0,0.2051878102262697,0.09244447029851759,0.10854596439054133,0.22497406513287377,0.03655491015208559,0.3251912393473139,0.6584589249910886,0.019986814422694704,0.8111182256517583,0.13590936854658095,0.902295885921343,0.2816216321030026,0.9691620144667179,0.3930203697778812,0.07130871338354271,0.4036366985641294,0.2077897123742241,0.35928080432021564,0.2923920632295247,0.3590296966347692,0.39239648479826456,0.37380336038315737,0.13544083859145195,0.35911404554841336,1.0,0.509383089497106,0.0,0.4374780644348138,0.11104360485586505,0.6847968354614468,0.34169337348772794,0.9632287212898597,0.49293422397920444,1.0,0.6450364615659231,0.9834075022056756,0.8815385312422043,0.7363679551690372,0.9505755954515704,0.6210785026613537,0.7777102715225317,0.8834162279553629,0.5045542158020316,0.3911414250118767,0.5000600459952323,0.5100132825300796,0.3786631468796007,0.49037937620585015,0.2728601927258098,0.46413038209088353,0.6163634070971091,0.389761787033536,0.8333783678297576,0.534898151110594,0.8924767280828023,0.5138138312827821,0.1857678436227605,0.4485772180370941,0.13157414943483073,0.44149675692969953,0.045541339211290395,0.5574765131904249,0.21131195586728524,0.8475320671301009,0.9299470667258393,0.4689023976421085,0.7995899404398314,0.40318974627458964,0.7162548330202754,0.3931648294115936,0.6215208122148839,0.508876026487498,0.7276319114987535,0.4964205035727097,0.8687978627992679,0.41559485374674
0.5074446557311496,0.06222053579092761,0.3586692151820257,0.0,0.2047842138050756,0.09405116779948028,0.10845082354146118,0.22785843601488914,0.03651873237783075,0.3286967310978798,0.6576109384589109,0.020126300264539942,0.8105055163808031,0.13795777505521004,0.9015988692393161,0.2854739088702818,0.9687722426472091,0.39811407992383746,0.07129278317435075,0.40602979390855815,0.2078235825926268,0.3635239217461197,0.2923312732198596,0.3640896782601231,0.3921962476679695,0.3787057051667226,0.1355531784666251,0.3628567192365018,1.0,0.515060828579678,0.0,0.44110474689224094,0.11072313169935255,0.6864431083053056,0.3414087166525431,0.9635418698838053,0.4925676019848783,1.0,0.6447283513072309,0.9839666554815953,0.8815256334719545,0.7392057558897204,0.9506564279326654,0.6253179941785606,0.7774489077966429,0.8848353843632704,0.5040710598865699,0.396746509867574,0.4994444530702446,0.5056965828306554,0.3781453639819817,0.486307716918851,0.27247295607352123,0.46120080844654965,0.6155402779014899,0.39508435624712246,0.8331223644208079,0.5355402389443373,0.8923429316697706,0.5164849742873419,0.18545706435328155,0.44732611766174785,0.13137847278119677,0.44182950049552466,0.045303156470834674,0.5602199037043395,0.21103374222350066,0.8483489664213755,0.9302465135650695,0.4733665243821549,0.7990747875942108,0.4091190195634701,0.7155828530351603,0.399166582128337,0.6207789533381438,0.5050771769920482,0.7269912455392128,0.49409954973585024,0.8686109038649124,0.42122425807861286
